2386,58.521780325683366,57.80115708666372
2387,0.70926320769158,0.7082567963711655
2388,0.4948825685584498,0.5272972946734172
2389,0.3461327681576726,0.3094734568074192
2390,42.95692062,42.95692062
2391,35.77685571075041,34.65804796975295
2392,19.135309176485872,16.63250698994902
2393,41.35268464546696,41.07527826883582
2394,20.109114055737646,24.81708981181453
2395,6.971876882791656,7.560132967352258
2396,18.248064030003192,14.206615430006389
2397,27.801905882981334,31.69019781990115
2398,4.547914953893421,5.1513430275040095
2399,0.023814151832144685,-0.016437494061011096
2400,1.642442655217991,1.468189023312772
2401,42.56024050887824,30.594266461410044
2402,46.635954102078486,46.463472995282004
2403,23.37666460465565,23.520558645644456
2404,3.1533443864214385,3.1058980484125827
2405,6.082204985548258,6.082204985548258
2406,0.6729663119293354,0.6729663119293354
2407,8.186628412304618,8.231726823615768
2408,9.621759106714924,9.986481333035512
2409,2.2017060511634057,1.335309443779237
2410,0.022398179890311523,-0.01369816193721007
2411,0.06538671255635678,0.056132807690768324
2412,13.679524877407834,12.30353655900627
2413,6.216759154096919,5.460325350417199
2414,0.1337768070997441,0.1166525246945437
2415,0.04425701105976605,0.03799346219318458
2416,1.4543790049837935,1.4543790049837935
2417,0.16374239594038875,0.16374239594038875
